zoi	1802
xor	1800
âdi	1799
ămp	1798
izg	1797
uje	1795
âdă	1792
ăvâ	1792
euș	1791
grâ	1791
tza	1790
irv	1786
şom	1785
păn	1778
irz	1776
țui	1774
unj	1771
hts	1767
ffl	1764
azg	1763
âlc	1763
jgh	1762
biv	1758
lbr	1754
daş	1753
hup	1752
acâ	1752
ths	1752
gga	1750
uiț	1741
ăhă	1740
unş	1738
căj	1732
duf	1731
euz	1728
șur	1728
țip	1726
boh	1725
lth	1723
rdn	1721
ezr	1721
ipţ	1721
rja	1720
ehr	1715
âur	1714
ăso	1714
nvu	1713
şei	1711
tsb	1710
exm	1708
fae	1705
âmă	1701
tîn	1699
dfo	1698
lof	1698
ghs	1694
ids	1694
xib	1689
âzâ	1687
cue	1687
ăii	1686
hti	1686
zra	1685
jia	1685
oof	1684
îrz	1683
xle	1682
uvo	1681
xfo	1678
șap	1667
sfr	1667
anp	1662
aîn	1662
ceg	1656
ţâi	1655
ilc	1654
enf	1654
dta	1653
aml	1651
vog	1650
znă	1649
xta	1644
pşu	1641
oer	1640
eom	1638
map	1635
toz	1634
itâ	1626
zot	1625
leh	1621
bue	1620
şoi	1620
iap	1620
uăr	1620
ușă	1619
lfe	1619
nmâ	1618
pcă	1610
zhe	1603
orh	1596
ulz	1593
ilh	1590
ifl	1589
bap	1586
axl	1585
pue	1584
opț	1579
ăşo	1578
nşă	1570
oaj	1568
căț	1566
ovu	1566
ozn	1564
dof	1563
baț	1559
oub	1559
dmu	1558
luv	1557
rcl	1554
mâr	1554
peo	1552
uig	1552
băd	1552
năc	1549
eui	1548
ovr	1545
gnă	1542
înh	1542
uzâ	1540
lîn	1540
zod	1540
rze	1539
lro	1538
mca	1536
xur	1536
âsu	1533
ixt	1533
mcl	1532
rşa	1529
maa	1525
căş	1524
ppu	1522
atj	1520
tse	1518
vus	1517
aat	1515
ueb	1513
gfi	1511
aam	1506
ggl	1504
heb	1503
dbe	1502
edl	1502
zed	1501
arț	1501
ţoa	1498
lhi	1497
ieb	1495
ălm	1494
geu	1493
oms	1493
sps	1490
eeg	1489
cud	1488
râp	1487
iță	1486
svi	1485
heh	1484
zăc	1484
omf	1483
coș	1482
raî	1481
rjo	1480
chs	1479
abt	1478
ișo	1475
uur	1475
tjo	1475
reh	1472
bof	1471
ășt	1470
ofă	1466
şen	1464
eef	1463
hui	1463
ffm	1460
țer	1460
eeb	1457
năd	1454
mcm	1452
lih	1452
boş	1447
rtz	1446
cmi	1445
mfi	1444
paț	1443
nup	1441
rît	1440
tăv	1436
țiș	1435
eei	1435
evl	1433
ouv	1433
ldm	1432
pst	1430
acs	1430
mtu	1429
mug	1429
oxf	1427
ovs	1426
hoh	1424
măl	1424
rşă	1423
ăuz	1420
tme	1419
zze	1418
voo	1410
nșe	1410
gâs	1408
izd	1408
ccu	1408
oaţ	1406
zug	1404
dmo	1402
băv	1397
zde	1397
meh	1397
irf	1396
bni	1395
reă	1394
şis	1393
ţev	1391
ţap	1388
jem	1386
lvo	1384
ems	1382
nbo	1381
ărş	1381
jax	1380
cgr	1380
lăi	1379
răf	1378
rdt	1377
vnu	1374
uio	1373
iși	1372
jii	1371
bâi	1367
hih	1365
își	1363
unb	1362
oaș	1360
sss	1359
tfi	1359
pco	1357
ăfu	1356
joş	1355
mto	1355
bdu	1353
lgr	1353
zep	1353
zem	1348
xaţ	1347
gaf	1347
ţăc	1346
igs	1344
peș	1343
htu	1340
nru	1335
hăţ	1334
asg	1333
lpu	1330
şaţ	1330
mli	1328
sga	1322
âți	1321
lcâ	1318
trî	1317
eex	1317
euf	1313
uja	1313
lgă	1312
biș	1311
coj	1311
âpă	1308
eţo	1308
ăși	1307
tij	1306
șnu	1306
ișn	1304
tuv	1299
oov	1290
lhe	1290
ejg	1287
loh	1286
şug	1283
dzi	1283
xca	1283
rvu	1282
rrr	1281
sms	1279
şăl	1279
mţă	1278
boe	1277
aed	1276
riș	1275
nss	1275
ngd	1275
ţoi	1275
gap	1274
dug	1266
lza	1266
ags	1265
zlo	1264
rpă	1263
ușt	1257
daț	1254
nsb	1254
uxe	1253
xpa	1253
egm	1253
amî	1252
cso	1250
ssm	1250
tlo	1250
ruș	1248
xcr	1247
odl	1245
rnb	1242
duș	1239
rgr	1238
uho	1236
zli	1235
rtf	1234
abh	1234
duu	1231
uiş	1231
jde	1231
ței	1230
zbâ	1229
gaa	1228
pma	1227
vij	1226
rje	1226
rih	1225
eăm	1224
dja	1224
xav	1222
onș	1222
cef	1221
tsa	1220
idl	1219
nșt	1219
luo	1219
dax	1211
uju	1211
beh	1211
zag	1210
igd	1205
diş	1205
năb	1202
mcb	1200
eij	1197
șir	1197
emt	1197
bmi	1194
amc	1192
exă	1191
eân	1189
uxi	1189
uor	1189
haf	1188
udl	1182
zvâ	1181
dla	1178
mnâ	1176
six	1176
naș	1175
văn	1167
iia	1167
roj	1166
aot	1164
lri	1162
egâ	1161
ărn	1154
âra	1154
ltm	1151
osă	1148
ahr	1148
esd	1147
atn	1144
abn	1138
enp	1137
nnu	1137
găş	1136
oje	1135
ffs	1133
lşi	1132
rţo	1131
edf	1130
pax	1126
gfo	1125
bzu	1125
oşo	1125
ceh	1124
vaț	1123
ibz	1122
tzg	1120
şee	1117
siz	1117
ioi	1116
găo	1115
gae	1115
xit	1114
sts	1114
ozu	1112
udg	1111
șii	1109
geb	1108
gaț	1108
oux	1107
sfî	1102
ârj	1101
nnă	1099
aem	1099
bsi	1098
șie	1097
jub	1097
zue	1096
lpă	1096
oed	1096
alş	1095
jăr	1095
oșu	1092
rşu	1091
aet	1091
aiz	1090
dsh	1089
fif	1089
fto	1088
odh	1086
şle	1085
tao	1082
săţ	1081
țis	1081
câț	1080
ttr	1080
inx	1080
rzâ	1079
mci	1078
dho	1076
sri	1075
oxu	1073
şaf	1072
gov	1071
apd	1070
guc	1070
şov	1069
oxt	1065
boz	1065
azl	1063
zge	1060
ănd	1059
nme	1057
axu	1056
sba	1055
ooc	1054
amt	1054
ubv	1054
âme	1053
zvr	1053
vli	1052
iox	1051
jui	1048
elr	1048
tăs	1046
văş	1044
ihu	1044
cst	1041
ngv	1040
amr	1039
nub	1038
şue	1038
ebn	1038
psh	1037
otm	1034
fiș	1033
onâ	1032
mdr	1031
şem	1031
moj	1029
mra	1028
ecs	1027
xăm	1027
ăba	1026
udh	1026
beg	1026
ndb	1023
hvi	1022
muh	1021
loj	1021
tzs	1021
irr	1019
amv	1018
nhă	1018
cug	1017
mde	1016
erj	1016
âlb	1016
lţe	1016
ghb	1015
hru	1015
ltâ	1014
dăi	1014
mao	1013
tva	1012
lbâ	1010
şci	1009
gez	1009
onț	1009
râş	1009
ghl	1005
laa	1004
âcâ	1003
shb	1003
irn	1003
apâ	1002
uaz	1001
bne	1000
ugs	998
nțu	996
llb	995
imr	990
ţan	988
ups	988
gvi	988
apn	985
eîm	985
rbâ	984
rnt	981
xuc	980
ăvr	978
hta	978
iph	976
lnt	976
moș	975
cgi	969
şai	968
luț	968
vna	967
fgh	966
xus	964
sfz	962
baa	962
bve	960
inp	959
cuă	958
iio	956
făl	952
gdo	952
aev	952
ărf	948
uxo	948
ăzv	947
mch	946
naa	945
hso	944
bsp	944
ohă	941
ălp	941
iaf	939
gsb	937
zsc	937
uac	937
rzo	935
ăme	934
gao	934
ngm	934
suh	932
arx	931
nîn	931
ţoş	930
uhh	928
rdr	927
uah	926
iea	926
irp	925
răș	924
âşn	922
exx	919
uhr	918
tih	918
ăbo	917
nej	917
odm	916
lăz	915
jie	915
uhn	914
ţad	910
acg	910
usț	910
sți	910
apm	909
dhu	909
lzh	908
ooj	908
sâc	906
rța	904
llv	902
fîr	902
fâi	901
aif	900
gmă	898
sde	898
moț	897
așe	895
unl	894
dji	892
nbr	892
onx	891
ghu	890
zho	890
vah	889
şne	888
bej	887
taa	887
zhu	886
utn	886
azv	885
iţâ	884
eml	882
ţop	881
acn	880
rss	879
năţ	879
rsb	878
heg	878
șma	877
exh	876
aou	874
btu	874
şif	872
ngb	870
xei	869
ţaş	869
îni	869
unr	869
abc	867
aas	867
pps	866
zăv	866
xiş	865
hst	864
tca	864
ăng	863
mms	862
rnh	862
avl	861
eou	858
țes	857
rnâ	856
igf	854
fog	852
făg	852
juv	852
vui	851
jae	849
onb	849
âzg	848
uxa	847
muș	847
ohl	845
șez	844
ușe	844
alr	844
uță	843
lts	843
ţăi	842
dâr	841
șar	841
nae	841
fiv	839
uvî	839
siț	838
năz	838
dli	838
rlu	836
ezz	835
nși	834
nbl	833
iţu	832
ţos	828
zmo	828
cga	827
cme	827
hbo	826
fuh	825
reâ	824
aen	823
dhe	822
ogs	821
gâm	819
amz	817
xal	817
îşt	816
azm	816
jid	816
hoz	815
bua	815
rux	814
zos	814
ilg	813
ânâ	811
chc	810
zgă	810
âmf	808
zip	808
thc	808
zte	808
eub	807
cbe	807
elş	805
ncî	805
pej	803
bav	803
asz	801
țăr	800
ujo	798
cîş	797
ehm	797
mâz	797
ulr	790
șer	790
rps	788
zev	787
şcu	786
gop	785
gâl	785
exl	784
şui	783
lşu	778
ttu	778
deh	777
obh	776
ixă	776
tzu	774
egs	773
olț	772
nuv	772
asr	772
auv	772
rdl	772
sgo	771
mro	770
aad	770
eux	769
mbs	766
ziz	764
htm	764
xoa	763
egn	763
ăoz	762
şşş	760
rţâ	760
otn	760
olz	758
anm	757
lox	756
vaj	754
râc	753
oum	752
zgh	750
zmi	750
oec	748
gmi	747
şmă	747
pef	746
dfi	745
biț	744
thb	744
păh	742
auț	742
hfo	742
ucț	742
joj	741
tst	741
uab	740
uon	740
tsc	739
tăș	737
elz	737
ăşă	735
fad	735
ugâ	733
msi	732
ișa	732
șat	729
aeg	729
adf	728
cîi	728
thf	727
răh	726
bâz	723
ocâ	721
sog	721
azt	721
lăş	721
lms	719
dbu	719
rțe	718
xos	716
odf	715
hex	715
ăpc	714
jog	713
npr	713
fue	712
leș	712
gâf	711
ggo	711
uum	710
nug	707
iml	707
gsl	706
thm	706
âfâ	705
stî	705
oav	705
âiu	704
osg	703
ssh	703
paș	702
jis	698
văs	697
ciț	697
ăus	697
ooz	697
aeş	696
giş	696
rtc	695
rru	695
acd	693
ahs	693
noh	693
stb	692
otâ	690
eib	690
zâi	689
heț	688
haţ	688
ărp	686
tîi	685
fuj	684
jov	684
umc	683
lsb	683
aez	682
imc	682
oşn	682
ccr	681
șoc	679
fău	679
lpo	679
ăță	678
îrş	678
ozd	677
ârî	676
axm	676
buj	674
tdo	672
ncv	672
adt	671
etâ	670
ueg	669
țiv	668
mml	668
sao	668
hij	668
tbu	667
iaș	666
ușu	666
amţ	665
phu	665
cgu	664
cph	664
xha	663
rmn	662
âmi	661
vaf	659
ngp	659
mmu	659
şuv	657
âţâ	657
râv	657
âvn	655
ntm	655
pug	654
odz	653
miț	650
jeo	648
hda	648
zhi	648
ţâş	647
ctâ	647
aag	646
buș	645
orj	645
lsd	644
ngn	644
fne	643
mua	642
itf	642
stc	642
mri	642
tuu	642
suș	640
osâ	640
jiv	639
uăs	639
ttm	639
ngj	639
sgr	637
vîr	637
zaf	636
sox	635
nbc	634
şiv	634
oig	633
zuc	633
ruv	633
jev	632
ița	632
jih	631
rcr	631
zăb	631
suo	631
mfu	630
bbc	628
iuă	628
zmă	628
msa	628
haj	628
uag	626
soh	626
xio	626
ţas	626
vlo	624
eao	623
gâş	621
fda	620
rsâ	620
eța	620
pâl	620
sva	620
ldb	617
hoț	617
oue	617
peț	616
țur	615
pău	614
xco	614
uft	612
toe	610
șil	609
ogd	609
şab	609
onh	609
îhî	608
mcf	608
dao	608
duo	607
fah	607
taș	606
cbr	604
asb	604
rbl	604
cdc	603
uoz	603
gso	602
etb	601
oiş	600
dba	600
npa	600
păș	599
rji	599
lcr	598
uav	598
egf	597
gfr	597
ouz	596
rşo	595
pss	595
şmi	595
enm	595
găț	594
igb	593
gsa	592
hth	592
tzv	591
fth	591
aui	590
țir	590
dco	590
anș	590
dje	589
nsd	587
jeb	586
unp	586
nşf	586
lld	585
llh	585
rhu	585
evs	584
beo	583
umz	583
uev	583
ocv	582
ăbl	582
pts	581
zob	580
uvr	580
cnn	579
goh	579
bjo	579
cde	579
fno	579
năi	579
sej	578
bîn	577
cvi	577
ouţ	576
gaș	575
ilr	573
văc	572
lra	572
ceo	570
ânş	569
dnu	568
vaş	568
ăio	568
doj	566
avn	566
ațe	565
jni	565
zaa	564
ănî	564
goţ	564
râg	564
hco	563
xir	563
jiş	563
odb	563
câl	562
jei	561
erț	561
jau	561
zve	560
hsi	559
văg	557
iae	557
vâl	555
huf	555
gah	554
âci	554
aup	554
shv	553
stt	553
adz	553
otz	553
zaj	552
plî	552
ofs	552
bhi	551
pua	549
doh	547
ldf	546
cze	546
acb	544
tsp	544
nax	544
lhă	544
muj	544
xvi	544
lps	543
şev	543
ăuc	542
ârd	541
sbr	541
sru	541
rjă	540
idm	540
edb	540
bju	540
faş	539
vex	537
ndm	537
âgâ	537
mce	537
irâ	536
nţâ	535
oix	534
feş	534
ieh	533
bao	532
pfe	532
ușm	532
lje	529
mze	528
mâh	528
âhn	528
ohr	528
zăn	526
uij	525
rdh	524
îta	523
paa	523
aab	521
ţog	521
chb	521
usb	520
îrs	520
ftb	519
ohm	519
huu	519
dgo	518
făs	518
jof	517
âfn	517
dze	516
aeb	515
mbâ	514
ubj	514
gif	513
adc	513
ţuş	512
şac	512
piă	512
ăjd	512
bhu	512
caa	512
fij	511
hba	511
xof	510
mrs	509
rgl	509
ășe	509
oeţ	508
itb	508
gec	508
mfă	508
lja	508
ahj	507
vaa	507
lzo	506
ugb	505
dfr	505
mre	505
vab	505
oxă	504
lng	501
faa	500
fud	499
ăţo	499
rdm	498
hbu	498
sph	497
nsv	496
ncs	495
vne	495
uot	493
săc	493
olâ	492
zla	492
aij	492
iuş	492
acp	491
oif	489
geh	489
dvo	488
fâs	486
xxx	485
evn	485
ulâ	485
ouf	483
ăcr	482
szl	481
smâ	481
tcă	480
șof	480
ofl	480
muț	479
sre	479
măţ	478
eeh	478
gsh	478
şot	476
alj	475
şep	475
tuț	475
zpa	474
llc	474
foz	474
saş	473
onm	473
gof	473
adb	472
âlţ	472
bde	472
uul	471
hfi	470
anr	469
tsh	469
pif	468
jox	467
lpr	467
mcp	467
rlâ	466
âţă	466
șeș	466
aap	466
irj	466
ecm	466
nhu	465
luș	464
cnu	462
şon	462
sae	461
juț	460
şau	460
huo	460
eşm	460
tzm	460
sze	459
oșă	458
tno	457
seh	456
lţâ	456
daz	456
nuf	456
băs	456
usl	455
şra	454
hdo	454
acm	454
fff	454
fna	453
zno	453
nbi	453
tuă	451
ălț	450
șes	450
ptz	448
sgt	447
gde	447
zub	447
lnd	447
ăls	446
ajn	446
ubî	446
oex	446
hsc	445
meb	445
ccă	444
cîţ	444
nuș	444
npe	443
rnd	443
țen	443
aoz	442
lll	442
ișe	442
iim	442
xhu	441
zov	440
vdr	439
gup	439
ţâf	439
eoi	438
oef	436
zeș	435
jân	435
chf	435
hiț	435
mup	434
zaz	434
gev	434
cbs	433
buh	433
lnu	432
mtv	431
urh	431
mpâ	431
cgo	431
șta	431
tbr	429
upâ	429
așc	428
ggu	427
bef	426
jot	426
lln	426
bdi	426
rsd	425
ehl	425
fuf	424
şla	424
icț	424
rfl	422
oxo	422
ăir	422
unf	422
şşt	421
mâţ	421
lss	421
viț	420
fof	420
âru	419
âio	419
esz	419
buu	419
aav	419
aţo	418
ngg	418
rțu	418
nmi	418
uei	417
ssn	415
poș	415
ohu	414
ndâ	414
chd	413
gep	413
lns	413
buo	413
ojă	412
zîn	412
lcl	412
țig	412
âţa	412
pgr	411
hux	410
cfa	410
aai	410
ijn	410
făș	409
feț	409
heş	409
chh	409
ășu	408
ubd	408
tga	407
rîm	407
nșa	407
zvi	407
trb	406
aiş	404
ulh	403
ihe	403
pae	402
dsm	402
aţâ	402
npu	401
aef	400
bop	400
îrf	400
asd	400
zef	400
lşe	399
oţo	399
iof	399
ăuţ	397
mco	397
ldn	397
ooe	396
lvâ	395
şiu	395
olş	395
rrm	394
epn	394
âtv	394
ţau	394
ssb	394
șăt	393
hnu	393
dîn	393
auu	392
neâ	391
şub	391
tge	391
bho	391
rgm	390
eşc	390
ăoa	389
nţo	389
aiă	389
poj	388
jic	388
şuş	388
ihă	387
cvă	386
voz	386
așă	386
upg	385
oei	385
jib	385
tvi	385
ntb	384
şfă	384
îrt	384
zog	384
oeu	384
fâţ	383
ujn	383
ațu	382
ăvu	382
xod	382
jda	382
umt	382
zca	381
nâi	380
thv	380
hch	379
şlu	379
axx	379
mcr	378
gch	378
cmu	378
șto	377
msd	377
haş	376
uml	376
sza	376
msb	375
iuf	375
isâ	374
orş	374
hbe	374
guz	373
șim	372
jaa	372
xbo	371
ţib	370
atb	370
rzu	370
ocs	369
pda	369
hăn	368
uun	368
tzo	367
iiu	367
tzp	366
rsf	366
xxi	366
gug	366
ldt	366
hcl	365
âlv	365
cuș	365
lgh	365
hga	364
onp	364
gba	364
llp	363
htr	363
bje	362
ioș	362
isv	361
htl	361
ţăg	360
eșu	360
iip	360
gmu	359
oșm	359
şag	359
bix	359
ruh	359
msc	358
tpa	358
nsg	358
csu	357
atv	357
xet	356
dmv	355
fst	355
ogm	355
âsi	355
rță	354
șam	354
șni	354
uța	354
cîr	354
esv	354
tbo	354
fsh	353
mve	353
aiţ	353
ojd	352
țân	352
aoa	352
âno	352
eej	351
tje	351
aşm	350
ăam	350
unm	350
eoh	349
tfa	349
âmţ	348
tsm	348
jeu	348
ilp	347
dăn	347
ndf	347
zbz	346
șob	346
păa	346
ăiş	346
utb	346
ihl	345
xmi	345
mox	344
xes	343
aei	343
aoi	343
xif	343
vrâ	342
sgc	341
bmc	341
ciș	341
fuţ	340
asâ	340
afs	340
sdo	340
toh	340
cmă	339
eaa	339
ufm	338
uhe	338
mct	338
ejm	338
aea	338
țiț	337
dfe	337
rşt	337
tja	337
lre	337
uxt	336
tsd	336
mcs	336
ilj	334
poh	334
ebâ	333
btr	333
prî	333
jaț	333
upț	333
îst	333
hrm	333
phl	332
şpe	332
gbo	332
saz	331
evg	331
uhm	330
gpo	330
zzu	330
oxl	330
ârț	330
shp	330
gju	329
dno	329
găg	328
jnu	328
bce	328
eiş	328
uoi	328
tnu	327
ăşl	327
aeu	327
idb	326
ldc	326
uzm	326
vlă	326
ehu	325
mcv	324
juj	324
bbu	323
nuz	323
icz	323
iib	322
tăg	322
hăm	322
euv	322
șiț	321
mib	321
umţ	320
meț	320
şav	320
nij	320
inș	319
thn	319
frî	319
zmu	319
înu	318
sgu	318
ăcn	317
rțâ	317
edv	316
dbo	316
erx	315
flâ	315
icî	315
gît	315
nlu	315
âşu	314
bup	314
dij	314
iiţ	314
iee	313
mip	313
eae	312
păț	312
ăza	311
edt	311
axh	310
zuv	310
ngc	310
pna	309
veu	308
gmo	308
eoz	308
shc	307
liș	307
nph	306
oțe	305
ugn	305
xhi	305
usn	305
țăt	305
rlb	304
zae	304
dăj	304
uoş	303
vae	303
rsl	303
lfg	302
blt	302
fev	302
tăf	302
exf	302
ubn	302
eip	301
ăfl	301
ruț	301
dci	300
lmp	300
ubp	300
vix	299
upd	299
gsi	299
ahd	298
deî	297
uxl	297
cîs	297
esg	297
ăib	297
mha	297
vue	296
adî	296
esr	296
omc	295
țâi	295
hms	294
şfa	294
amg	294
dto	293
lpâ	293
tzl	293
ăpî	293
rîd	292
şân	292
ddu	292
goz	292
llr	291
omt	291
șec	290
dme	290
hăc	290
ovâ	290
suu	290
lji	290
guj	289
efs	288
iue	288
dte	288
lgu	288
ngz	287
cîm	287
bcu	286
dfa	286
erș	286
elj	286
rîz	285
urj	285
mpf	285
opm	284
hbr	284
noț	283
tzh	283
hîr	283
ecd	283
sge	283
spn	282
ubț	281
ocş	281
nşo	281
nuț	281
gfe	280
lsp	279
xub	279
ozm	278
rîu	278
oţa	278
udm	278
ajb	278
rxi	278
ecn	277
pff	277
bca	277
iîn	276
msh	276
emr	275
eșa	275
gta	275
uom	274
uph	274
dcl	273
vov	273
șch	273
mtr	273
uem	273
şcâ	272
tix	272
udn	272
eua	272
ibn	271
emf	271
tzb	271
ffn	271
hpa	271
seț	270
șun	270
hix	270
enş	269
ţăn	269
ntt	269
nuâ	268
eht	268
âtl	268
rsm	268
itv	268
zou	268
lfs	268
hjo	267
oju	267
pev	266
rbţ	266
rdc	266
ttn	266
ndg	266
aof	266
fsb	265
osv	265
imd	265
băb	265
mza	264
vda	264
oţă	264
uțe	264
acz	263
idv	263
opf	263
zgi	263
pph	262
edâ	262
ntc	262
bex	261
ioh	261
ișu	261
bâj	261
âjb	261
npi	261
thd	260
pşi	260
rlm	260
ntp	260
jmu	260
jbâ	260
âcn	260
edh	260
htn	259
ffu	259
aec	259
huz	259
țăm	258
jha	258
vej	257
fod	257
ooi	257
dsi	257
ipc	257
oţâ	256
usz	256
mbd	255
mhm	255
shf	255
țaț	255
doş	255
oaa	255
săs	254
abj	254
ldh	253
toj	253
șet	253
cba	252
uou	252
stp	252
muu	252
ăjm	251
ajj	251
uod	251
olh	251
eiv	251
iăc	250
mnt	250
hât	249
dsl	249
cts	249
ubh	249
zîm	249
ssc	249
iid	249
llt	248
sgi	247
șua	247
tcl	247
rff	247
ttt	247
șiș	246
stv	246
uhi	246
lff	245
şpi	245
nxu	245
huv	245
aih	245
jra	245
dsp	245
aod	244
mlă	244
hho	244
xix	243
coț	243
ncm	243
cnă	242
ăid	242
zuz	242
emh	242
pfi	241
mâl	241
llf	241
rșe	241
iăt	241
alâ	241
cln	240
pox	240
dsc	240
prt	240
usd	239
vob	239
cuu	238
fso	238
săd	238
lju	238
aoh	237
xxo	236
ecz	236
bsa	236
rxe	235
xed	235
fâl	235
feo	235
goj	235
înp	235
ndn	234
utg	234
vep	234
dgr	234
lsc	234
suj	234
mţo	233
gpi	233
ppr	233
zro	232
âşm	232
fîn	232
châ	231
uşl	231
gbi	231
ehă	230
șeu	230
gzh	230
hdi	230
auj	230
jja	230
isg	230
utm	230
uus	230
ouj	229
hcr	229
măș	229
eue	229
mvi	229
amj	229
pbu	228
mga	228
nzh	228
ctv	227
evd	227
îtă	227
amh	227
țez	227
ajp	226
năş	226
noj	226
azc	225
zăh	225
usg	225
jiu	225
idh	225
cct	224
şeţ	224
euţ	224
sâi	224
xch	223
eup	223
hha	223
zzz	223
ădr	221
țif	221
exs	221
șos	220
rnf	220
msu	220
pme	219
roț	219
gpa	219
ctl	219
peb	219
mho	219
zco	219
umr	219
tve	219
msf	218
uzb	218
pbo	218
juh	218
msl	218
boj	218
zăd	218
jom	218
dşo	217
sro	217
hoj	217
thg	216
epf	216
uțu	216
grr	216
dbl	216
gji	216
nnn	216
dăş	215
mhu	215
epş	215
atd	215
ssr	215
oeh	215
ocţ	215
tsv	214
cbi	213
bux	213
uol	213
beț	213
ljo	213
șop	213
hsh	213
spt	213
şmâ	212
aşo	212
ioe	212
pfa	211
hiș	211
aiî	211
bep	211
âsâ	211
ibm	210
îzî	210
guu	210
tnt	210
guo	209
snt	209
uhl	209
lnc	209
ozh	209
oht	209
cza	209
epb	208
urț	208
bnu	208
nuo	208
ăjo	207
isz	207
dăv	207
loț	206
obc	206
spî	206
pşo	205
tpe	205
tiș	205
cda	205
lfă	205
ioț	204
gbu	204
ajr	204
nşu	204
tbe	204
ăiz	204
ftl	203
loș	203
ltd	202
tpo	202
xsi	201
unv	201
ojt	201
mlo	201
mţa	201
ghr	201
ugm	201
dch	201
etm	201
efn	200
îtu	200
şaj	200
nvr	200
uiă	199
ălâ	199
ucş	199
şli	199
ivv	199
brr	199
uap	198
puj	198
sdr	198
tda	198
shd	198
oșe	198
uvu	198
ghh	198
mbh	197
bsh	196
soj	196
buț	196
văp	196
țeș	196
jeh	196
otg	195
etf	195
gbe	195
msp	195
cfl	194
şhh	194
hju	194
vâc	194
bja	193
îde	193
dds	193
aaj	193
edc	193
pch	192
rîs	191
mhe	191
dsb	191
idj	191
îrn	191
foe	191
ehh	190
arș	190
râț	190
cuo	190
udb	189
scî	189
avd	189
zgî	189
atp	189
idz	189
agâ	188
cdu	188
mep	188
gij	188
pcp	187
âlf	187
tfu	187
szt	187
evâ	187
jop	186
tux	186
azâ	186
tph	186
dbr	186
huj	186
gse	185
ţom	185
rfr	185
lfb	184
fft	183
lfâ	183
stg	183
işâ	183
ntd	183
uaa	183
ţti	183
âțe	182
pex	182
uec	182
băț	181
ppm	181
arî	181
ruu	181
tzr	180
efc	180
rgs	180
jho	180
măj	180
zdo	180
suț	179
ahb	179
rmî	179
âmâ	179
ooa	179
odâ	178
avs	178
leț	178
ăsm	177
upc	177
eșn	177
jue	177
ndj	177
llg	177
țâț	176
âlt	176
hlu	176
vuş	176
bme	176
ouh	176
gef	176
oxx	175
dhr	175
iăs	175
oao	174
apg	174
ţol	174
hse	174
afn	174
rtj	174
ntn	173
fco	172
ățâ	172
iif	172
aee	172
rmb	172
săș	171
oxv	171
şuă	171
omg	171
ghd	171
imh	171
vav	171
bpr	171
xtă	170
mub	170
elâ	170
dux	170
tfă	169
ezh	169
ssp	169
umh	168
ătn	168
ănț	168
npl	168
chp	168
ioj	167
auh	167
czt	167
âca	167
tţi	167
ipm	166
lâc	166
dhs	165
hrl	165
azr	165
xol	165
igz	164
gza	164
tgu	164
gtz	164
dpd	164
țet	164
ntf	164
aaf	164
rtt	164
cse	164
emc	164
pîi	163
grj	163
iig	163
nnh	162
hca	162
eov	162
osr	162
îie	162
pob	162
osd	161
nuh	161
rdâ	161
ntj	161
iej	161
izl	161
oxb	160
aeo	160
izn	160
omr	160
avî	159
ttg	159
jte	159
şum	159
ăch	159
bzi	159
ozl	159
âiţ	159
rvâ	158
pfo	157
zoh	157
egb	157
shs	157
hej	157
pbs	156
zej	156
dhd	156
mvo	156
şţi	156
fua	156
lfm	156
htc	156
usr	156
pîr	156
nnt	156
tsf	156
guf	156
iaa	156
trc	156
șad	155
nzt	155
pzi	155
jpu	155
std	155
srt	155
âcă	154
jaj	154
htf	154
zeh	154
luu	154
ioo	154
rpg	153
axf	153
xfi	153
vuţ	153
rnl	153
igt	153
gti	153
ţîn	153
hva	153
ftâ	152
otş	152
tşt	152
mdi	152
soz	152
nșu	152
șal	152
etj	151
njâ	151
âil	151
unî	151
ânț	151
pfu	151
evz	151
ndz	151
lhu	151
șut	151
ămb	150
hpu	150
mji	150
rgn	150
zri	149
uuh	149
psc	149
djo	149
olj	149
bts	148
ttf	148
tfr	148
ldl	148
mțu	148
rml	148
tuh	148
gâz	148
bih	148
tgs	147
ipz	147
mmh	147
lvu	147
ţon	147
xsa	147
ejâ	146
idâ	146
juu	146
jne	146
mef	146
ivâ	146
zoc	146
otv	146
oep	146
bch	145
sâs	145
tzc	145
işp	145
oib	145
eih	145
bbm	144
xai	144
ixx	144
ovg	144
etv	144
aau	144
fdr	143
xdv	143
şna	143
xiv	143
apţ	143
rfm	143
ăzm	143
acf	143
inî	143
vga	143
puh	143
aop	143
fts	143
aaz	143
irh	143
năn	143
zop	143
nux	142
enâ	142
mdo	142
oax	142
tgi	142
ubz	142
pni	142
hmp	141
rcî	141
jve	141
ocp	141
lâu	141
vge	141
zsl	141
uzd	141
vze	141
voţ	141
asj	141
îrc	141
ixb	140
eăr	140
rrt	140
xaj	140
uzc	140
cpa	140
ohs	140
ăis	140
tmp	140
umd	140
hsa	140
lno	140
pde	139
zuo	139
ezd	139
mțe	139
rîţ	139
cpd	139
ptî	139
dbi	139
afc	139
hpo	139
jna	139
jej	138
eşl	138
zăi	138
âim	138
ngî	138
șah	137
ajv	137
drz	137
rsv	137
imî	137
ştu	137
înb	137
fcu	136
dns	136
vox	136
făn	136
vâj	136
zeo	136
jep	136
veo	136
